Year,1,2,3,4,5,6,7,8,9,10,11,12
17.0,15.530967741935488,14.992142857142856,17.738709677419354,24.609333333333332,27.07129032258065,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,13.770000000000001
18.0,14.630000000000004,16.44142857142857,19.79741935483871,26.417666666666666,28.088709677419356,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,13.6558064516129
19.0,11.548709677419355,11.748571428571429,17.014193548387095,25.298999999999996,28.65548387096774,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,12.014516129032256
20.0,14.816129032258065,20.144642857142856,17.738709677419354,24.609333333333332,27.07129032258065,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,10.35161290322581
21.0,15.101612903225808,17.249642857142856,17.760645161290324,23.542333333333332,29.870322580645162,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,13.364838709677421
22.0,14.630000000000004,16.44142857142857,18.39548387096774,22.558333333333334,27.781612903225806,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,13.6558064516129
23.0,11.042903225806448,16.86642857142857,21.71677419354839,24.381333333333338,28.730967741935483,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,17.080645161290324
24.0,15.101612903225808,17.249642857142856,17.014193548387095,25.298999999999996,28.65548387096774,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,13.364838709677421
25.0,11.89064516129032,15.955000000000002,19.034193548387098,23.488999999999997,30.638387096774192,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,14.259032258064517
26.0,17.27258064516129,15.592500000000001,18.39548387096774,22.558333333333334,27.781612903225806,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,15.861290322580643
27.0,15.766451612903229,15.496071428571428,21.71677419354839,24.381333333333338,28.730967741935483,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,13.988064516129034
28.0,11.042903225806448,16.86642857142857,19.029032258064515,23.624333333333333,27.408709677419353,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,17.080645161290324
29.0,11.89064516129032,15.955000000000002,24.3783870967742,22.68866666666667,26.62,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,14.259032258064517
30.0,14.816129032258065,20.144642857142856,20.364193548387096,23.591333333333335,27.35838709677419,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,10.35161290322581
31.0,11.89064516129032,15.955000000000002,19.034193548387098,23.488999999999997,30.638387096774192,31.308,34.93354838709678,33.89322580645162,30.276000000000003,25.08225806451613,17.59666666666667,14.259032258064517
32.0,17.27258064516129,15.592500000000001,19.029032258064515,23.624333333333333,27.408709677419353,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,15.861290322580643
33.0,14.816129032258065,20.144642857142856,17.760645161290324,23.542333333333332,29.870322580645162,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,10.35161290322581
34.0,11.042903225806448,16.86642857142857,19.029032258064515,23.624333333333333,27.408709677419353,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,17.080645161290324
35.0,17.27258064516129,15.592500000000001,24.3783870967742,22.68866666666667,26.62,31.322666666666667,30.580322580645166,31.406451612903226,29.08566666666667,23.45709677419355,21.858999999999998,15.861290322580643
36.0,11.548709677419355,11.748571428571429,17.760645161290324,23.542333333333332,29.870322580645162,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,12.014516129032256
37.0,15.766451612903229,15.496071428571428,19.034193548387098,23.488999999999997,30.638387096774192,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,13.988064516129034
38.0,11.042903225806448,16.86642857142857,24.3783870967742,22.68866666666667,26.62,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.080645161290324
39.0,11.548709677419355,11.748571428571429,17.738709677419354,24.609333333333332,27.07129032258065,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,12.014516129032256
40.0,11.042903225806448,16.86642857142857,20.364193548387096,23.591333333333335,27.35838709677419,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,17.080645161290324
41.0,14.816129032258065,20.144642857142856,19.034193548387098,23.488999999999997,30.638387096774192,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,10.35161290322581
42.0,11.548709677419355,11.748571428571429,17.738709677419354,24.609333333333332,27.07129032258065,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,12.014516129032256
43.0,15.766451612903229,15.496071428571428,21.71677419354839,24.381333333333338,28.730967741935483,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,13.988064516129034
44.0,17.27258064516129,15.592500000000001,19.034193548387098,23.488999999999997,30.638387096774192,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,15.861290322580643
45.0,15.530967741935488,14.992142857142856,21.71677419354839,24.381333333333338,28.730967741935483,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,13.770000000000001
46.0,11.89064516129032,15.955000000000002,17.760645161290324,23.542333333333332,29.870322580645162,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,14.259032258064517
47.0,15.101612903225808,17.249642857142856,17.738709677419354,24.609333333333332,27.07129032258065,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,13.364838709677421
48.0,15.766451612903229,15.496071428571428,20.364193548387096,23.591333333333335,27.35838709677419,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,13.988064516129034
49.0,11.548709677419355,11.748571428571429,24.3783870967742,22.68866666666667,26.62,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,12.014516129032256
50.0,15.530967741935488,14.992142857142856,19.79741935483871,26.417666666666666,28.088709677419356,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,13.770000000000001
51.0,15.766451612903229,15.496071428571428,19.029032258064515,23.624333333333333,27.408709677419353,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,13.988064516129034
52.0,11.548709677419355,11.748571428571429,18.39548387096774,22.558333333333334,27.781612903225806,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,12.014516129032256
53.0,14.630000000000004,16.44142857142857,20.364193548387096,23.591333333333335,27.35838709677419,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,13.6558064516129
54.0,14.630000000000004,16.44142857142857,17.738709677419354,24.609333333333332,27.07129032258065,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,13.6558064516129
55.0,15.766451612903229,15.496071428571428,19.79741935483871,26.417666666666666,28.088709677419356,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,13.988064516129034
56.0,14.630000000000004,16.44142857142857,20.364193548387096,23.591333333333335,27.35838709677419,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,13.6558064516129
57.0,11.548709677419355,11.748571428571429,17.738709677419354,24.609333333333332,27.07129032258065,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,12.014516129032256
58.0,11.548709677419355,11.748571428571429,17.014193548387095,25.298999999999996,28.65548387096774,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,12.014516129032256
59.0,15.766451612903229,15.496071428571428,17.014193548387095,25.298999999999996,28.65548387096774,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,13.988064516129034
60.0,15.530967741935488,14.992142857142856,21.71677419354839,24.381333333333338,28.730967741935483,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,13.770000000000001
61.0,17.27258064516129,15.592500000000001,20.364193548387096,23.591333333333335,27.35838709677419,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,15.861290322580643
62.0,11.042903225806448,16.86642857142857,17.014193548387095,25.298999999999996,28.65548387096774,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,17.080645161290324
63.0,15.530967741935488,14.992142857142856,17.738709677419354,24.609333333333332,27.07129032258065,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,13.770000000000001
64.0,14.816129032258065,20.144642857142856,21.71677419354839,24.381333333333338,28.730967741935483,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,10.35161290322581
65.0,11.548709677419355,11.748571428571429,17.738709677419354,24.609333333333332,27.07129032258065,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,12.014516129032256
66.0,14.816129032258065,20.144642857142856,21.71677419354839,24.381333333333338,28.730967741935483,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,10.35161290322581
67.0,15.530967741935488,14.992142857142856,20.364193548387096,23.591333333333335,27.35838709677419,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,13.770000000000001
68.0,11.042903225806448,16.86642857142857,19.79741935483871,26.417666666666666,28.088709677419356,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,17.080645161290324
69.0,11.042903225806448,16.86642857142857,24.3783870967742,22.68866666666667,26.62,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,17.080645161290324
70.0,15.101612903225808,17.249642857142856,19.034193548387098,23.488999999999997,30.638387096774192,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,13.364838709677421
71.0,11.042903225806448,16.86642857142857,19.79741935483871,26.417666666666666,28.088709677419356,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,17.080645161290324
72.0,17.27258064516129,15.592500000000001,17.760645161290324,23.542333333333332,29.870322580645162,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,15.861290322580643
73.0,11.042903225806448,16.86642857142857,17.738709677419354,24.609333333333332,27.07129032258065,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,17.080645161290324
74.0,15.530967741935488,14.992142857142856,17.760645161290324,23.542333333333332,29.870322580645162,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,13.770000000000001
75.0,15.101612903225808,17.249642857142856,19.79741935483871,26.417666666666666,28.088709677419356,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,13.364838709677421
76.0,15.530967741935488,14.992142857142856,21.71677419354839,24.381333333333338,28.730967741935483,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,13.770000000000001
77.0,15.530967741935488,14.992142857142856,19.034193548387098,23.488999999999997,30.638387096774192,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,13.770000000000001
78.0,11.89064516129032,15.955000000000002,19.034193548387098,23.488999999999997,30.638387096774192,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,14.259032258064517
79.0,15.101612903225808,17.249642857142856,18.39548387096774,22.558333333333334,27.781612903225806,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,13.364838709677421
80.0,15.530967741935488,14.992142857142856,19.034193548387098,23.488999999999997,30.638387096774192,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,13.770000000000001
81.0,11.89064516129032,15.955000000000002,24.3783870967742,22.68866666666667,26.62,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,14.259032258064517
82.0,11.89064516129032,15.955000000000002,19.034193548387098,23.488999999999997,30.638387096774192,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,14.259032258064517
83.0,15.101612903225808,17.249642857142856,19.79741935483871,26.417666666666666,28.088709677419356,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,13.364838709677421
84.0,14.816129032258065,20.144642857142856,18.39548387096774,22.558333333333334,27.781612903225806,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,10.35161290322581
85.0,17.27258064516129,15.592500000000001,19.79741935483871,26.417666666666666,28.088709677419356,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,15.861290322580643
86.0,11.042903225806448,16.86642857142857,19.79741935483871,26.417666666666666,28.088709677419356,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,17.080645161290324
87.0,17.27258064516129,15.592500000000001,19.029032258064515,23.624333333333333,27.408709677419353,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,15.861290322580643
88.0,11.042903225806448,16.86642857142857,18.39548387096774,22.558333333333334,27.781612903225806,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,17.080645161290324
89.0,15.530967741935488,14.992142857142856,19.79741935483871,26.417666666666666,28.088709677419356,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,13.770000000000001
90.0,11.548709677419355,11.748571428571429,19.029032258064515,23.624333333333333,27.408709677419353,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,12.014516129032256
91.0,15.101612903225808,17.249642857142856,19.029032258064515,23.624333333333333,27.408709677419353,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,13.364838709677421
92.0,17.27258064516129,15.592500000000001,18.39548387096774,22.558333333333334,27.781612903225806,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,15.861290322580643
93.0,17.27258064516129,15.592500000000001,17.760645161290324,23.542333333333332,29.870322580645162,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,15.861290322580643
94.0,15.530967741935488,14.992142857142856,21.71677419354839,24.381333333333338,28.730967741935483,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,13.770000000000001
95.0,14.816129032258065,20.144642857142856,24.3783870967742,22.68866666666667,26.62,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,10.35161290322581
96.0,11.89064516129032,15.955000000000002,21.71677419354839,24.381333333333338,28.730967741935483,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,14.259032258064517
97.0,15.530967741935488,14.992142857142856,19.034193548387098,23.488999999999997,30.638387096774192,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,13.770000000000001
98.0,14.630000000000004,16.44142857142857,24.3783870967742,22.68866666666667,26.62,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,13.6558064516129
99.0,11.89064516129032,15.955000000000002,19.034193548387098,23.488999999999997,30.638387096774192,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,14.259032258064517
100.0,15.101612903225808,17.249642857142856,19.79741935483871,26.417666666666666,28.088709677419356,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,13.364838709677421
101.0,11.89064516129032,15.955000000000002,17.738709677419354,24.609333333333332,27.07129032258065,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,14.259032258064517
102.0,14.816129032258065,20.144642857142856,18.39548387096774,22.558333333333334,27.781612903225806,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,10.35161290322581
103.0,11.89064516129032,15.955000000000002,24.3783870967742,22.68866666666667,26.62,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,14.259032258064517
104.0,15.101612903225808,17.249642857142856,24.3783870967742,22.68866666666667,26.62,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,13.364838709677421
105.0,14.816129032258065,20.144642857142856,19.79741935483871,26.417666666666666,28.088709677419356,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,10.35161290322581
106.0,17.27258064516129,15.592500000000001,17.760645161290324,23.542333333333332,29.870322580645162,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,15.861290322580643
107.0,17.27258064516129,15.592500000000001,19.029032258064515,23.624333333333333,27.408709677419353,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,15.861290322580643
108.0,11.042903225806448,16.86642857142857,19.79741935483871,26.417666666666666,28.088709677419356,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,17.080645161290324
109.0,11.89064516129032,15.955000000000002,17.014193548387095,25.298999999999996,28.65548387096774,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,14.259032258064517
110.0,17.27258064516129,15.592500000000001,19.029032258064515,23.624333333333333,27.408709677419353,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,15.861290322580643
111.0,15.101612903225808,17.249642857142856,18.39548387096774,22.558333333333334,27.781612903225806,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,13.364838709677421
112.0,15.766451612903229,15.496071428571428,19.029032258064515,23.624333333333333,27.408709677419353,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,13.988064516129034
113.0,15.766451612903229,15.496071428571428,17.760645161290324,23.542333333333332,29.870322580645162,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,13.988064516129034
114.0,14.816129032258065,20.144642857142856,19.029032258064515,23.624333333333333,27.408709677419353,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,10.35161290322581
115.0,17.27258064516129,15.592500000000001,18.39548387096774,22.558333333333334,27.781612903225806,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,15.861290322580643
116.0,17.27258064516129,15.592500000000001,17.760645161290324,23.542333333333332,29.870322580645162,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,15.861290322580643
117.0,15.766451612903229,15.496071428571428,21.71677419354839,24.381333333333338,28.730967741935483,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,13.988064516129034
118.0,17.27258064516129,15.592500000000001,24.3783870967742,22.68866666666667,26.62,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,15.861290322580643
119.0,11.89064516129032,15.955000000000002,24.3783870967742,22.68866666666667,26.62,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,14.259032258064517
120.0,14.630000000000004,16.44142857142857,19.034193548387098,23.488999999999997,30.638387096774192,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,13.6558064516129
121.0,11.548709677419355,11.748571428571429,21.71677419354839,24.381333333333338,28.730967741935483,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,12.014516129032256
122.0,11.042903225806448,16.86642857142857,21.71677419354839,24.381333333333338,28.730967741935483,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,17.080645161290324
123.0,14.816129032258065,20.144642857142856,19.029032258064515,23.624333333333333,27.408709677419353,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,10.35161290322581
124.0,14.630000000000004,16.44142857142857,24.3783870967742,22.68866666666667,26.62,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,13.6558064516129
125.0,15.766451612903229,15.496071428571428,18.39548387096774,22.558333333333334,27.781612903225806,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,13.988064516129034
126.0,17.27258064516129,15.592500000000001,20.364193548387096,23.591333333333335,27.35838709677419,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,15.861290322580643
127.0,11.042903225806448,16.86642857142857,20.364193548387096,23.591333333333335,27.35838709677419,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.080645161290324
128.0,17.27258064516129,15.592500000000001,17.760645161290324,23.542333333333332,29.870322580645162,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,15.861290322580643
129.0,15.101612903225808,17.249642857142856,24.3783870967742,22.68866666666667,26.62,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,13.364838709677421
130.0,15.101612903225808,17.249642857142856,24.3783870967742,22.68866666666667,26.62,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,13.364838709677421
131.0,11.042903225806448,16.86642857142857,20.364193548387096,23.591333333333335,27.35838709677419,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,17.080645161290324
132.0,11.042903225806448,16.86642857142857,24.3783870967742,22.68866666666667,26.62,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,17.080645161290324
133.0,15.766451612903229,15.496071428571428,19.029032258064515,23.624333333333333,27.408709677419353,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,13.988064516129034
134.0,11.042903225806448,16.86642857142857,17.014193548387095,25.298999999999996,28.65548387096774,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,17.080645161290324
135.0,11.89064516129032,15.955000000000002,17.738709677419354,24.609333333333332,27.07129032258065,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,14.259032258064517
136.0,17.27258064516129,15.592500000000001,21.71677419354839,24.381333333333338,28.730967741935483,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,15.861290322580643
137.0,14.630000000000004,16.44142857142857,19.034193548387098,23.488999999999997,30.638387096774192,31.322666666666667,30.580322580645166,31.406451612903226,29.08566666666667,23.45709677419355,21.858999999999998,13.6558064516129
138.0,15.530967741935488,14.992142857142856,17.760645161290324,23.542333333333332,29.870322580645162,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,13.770000000000001
139.0,11.042903225806448,16.86642857142857,17.014193548387095,25.298999999999996,28.65548387096774,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,17.080645161290324
140.0,14.816129032258065,20.144642857142856,20.364193548387096,23.591333333333335,27.35838709677419,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,10.35161290322581
141.0,15.101612903225808,17.249642857142856,21.71677419354839,24.381333333333338,28.730967741935483,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,13.364838709677421
142.0,11.89064516129032,15.955000000000002,24.3783870967742,22.68866666666667,26.62,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,14.259032258064517
143.0,15.530967741935488,14.992142857142856,19.034193548387098,23.488999999999997,30.638387096774192,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,13.770000000000001
144.0,14.630000000000004,16.44142857142857,24.3783870967742,22.68866666666667,26.62,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,13.6558064516129
145.0,15.530967741935488,14.992142857142856,18.39548387096774,22.558333333333334,27.781612903225806,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,13.770000000000001
146.0,11.042903225806448,16.86642857142857,18.39548387096774,22.558333333333334,27.781612903225806,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,17.080645161290324
147.0,15.766451612903229,15.496071428571428,19.034193548387098,23.488999999999997,30.638387096774192,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,13.988064516129034
148.0,15.101612903225808,17.249642857142856,19.034193548387098,23.488999999999997,30.638387096774192,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,13.364838709677421
149.0,15.101612903225808,17.249642857142856,20.364193548387096,23.591333333333335,27.35838709677419,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,13.364838709677421
150.0,15.766451612903229,15.496071428571428,19.034193548387098,23.488999999999997,30.638387096774192,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,13.988064516129034
151.0,17.27258064516129,15.592500000000001,19.029032258064515,23.624333333333333,27.408709677419353,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,15.861290322580643
152.0,11.548709677419355,11.748571428571429,24.3783870967742,22.68866666666667,26.62,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,12.014516129032256
153.0,11.89064516129032,15.955000000000002,17.014193548387095,25.298999999999996,28.65548387096774,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,14.259032258064517
154.0,15.101612903225808,17.249642857142856,19.79741935483871,26.417666666666666,28.088709677419356,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,13.364838709677421
155.0,14.816129032258065,20.144642857142856,19.034193548387098,23.488999999999997,30.638387096774192,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,10.35161290322581
156.0,15.101612903225808,17.249642857142856,17.760645161290324,23.542333333333332,29.870322580645162,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,13.364838709677421
157.0,15.530967741935488,14.992142857142856,18.39548387096774,22.558333333333334,27.781612903225806,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,13.770000000000001
158.0,15.101612903225808,17.249642857142856,19.029032258064515,23.624333333333333,27.408709677419353,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,13.364838709677421
