Year,1,2,3,4,5,6,7,8,9,10,11,12
654.0,9.109578343435484,12.146141748592857,15.854339114080645,20.021363179346668,20.278572001187094,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.663271011664517
655.0,9.109578343435484,12.146141748592857,15.667554278251613,17.84325477746667,21.335211127203223,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.663271011664517
656.0,9.109578343435484,12.146141748592857,15.907808892558066,19.21097238979,20.21660009399678,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,7.663271011664517
657.0,9.241922880929032,12.754363616139287,15.694720062293548,18.57909749987667,20.127177920835482,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,8.57391240568387
658.0,9.559408372951612,12.93074491855357,16.48963194034839,19.194142945943334,19.706862369541938,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.708197675509677
659.0,9.109578343435484,12.146141748592857,15.667554278251613,17.84325477746667,21.335211127203223,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.663271011664517
660.0,9.33578402008387,12.590965546135715,15.907808892558066,19.21097238979,20.21660009399678,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.413105379587098
661.0,9.559408372951612,12.93074491855357,15.907808892558066,19.21097238979,20.21660009399678,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.708197675509677
662.0,9.241922880929032,12.754363616139287,16.48963194034839,19.194142945943334,19.706862369541938,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,8.57391240568387
663.0,9.459440678922583,11.457657282575,15.854339114080645,20.021363179346668,20.278572001187094,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.96722843173871
664.0,9.559408372951612,12.93074491855357,15.907808892558066,19.21097238979,20.21660009399678,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.708197675509677
665.0,9.559408372951612,12.93074491855357,15.694720062293548,18.57909749987667,20.127177920835482,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.708197675509677
666.0,9.8774676173,11.162690118925,15.907808892558066,19.21097238979,20.21660009399678,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.6804353621096775
667.0,9.32531601405484,12.514609918975,15.907808892558066,19.21097238979,20.21660009399678,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.69460600742258
668.0,9.8774676173,11.162690118925,15.907808892558066,19.21097238979,20.21660009399678,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.6804353621096775
669.0,10.00421670833871,11.639438108582143,15.659434282148386,18.95529218434334,20.59037796963226,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.27793375254516
670.0,9.32531601405484,12.514609918975,15.659434282148386,18.95529218434334,20.59037796963226,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.69460600742258
671.0,9.282430765287096,11.084605573360713,15.854339114080645,20.021363179346668,20.278572001187094,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.905007807751614
672.0,9.282430765287096,11.084605573360713,15.667554278251613,17.84325477746667,21.335211127203223,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.905007807751614
673.0,9.241922880929032,12.754363616139287,15.907808892558066,19.21097238979,20.21660009399678,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,8.57391240568387
674.0,9.32531601405484,12.514609918975,15.30733171348387,19.036444680313327,18.835763669693545,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.69460600742258
675.0,9.559408372951612,12.93074491855357,15.667554278251613,17.84325477746667,21.335211127203223,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.708197675509677
676.0,9.282430765287096,11.084605573360713,15.854339114080645,20.021363179346668,20.278572001187094,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.905007807751614
677.0,9.109578343435484,12.146141748592857,16.2869928307129,16.841958789426666,17.616223452635488,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.663271011664517
678.0,9.33578402008387,12.590965546135715,15.667554278251613,17.84325477746667,21.335211127203223,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.413105379587098
679.0,9.559408372951612,12.93074491855357,15.667554278251613,17.84325477746667,21.335211127203223,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.708197675509677
680.0,10.00421670833871,11.639438108582143,15.052340304674196,17.354138608000003,20.60544703088065,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.27793375254516
681.0,9.109578343435484,12.146141748592857,14.208115004512901,20.120429220930003,21.74827250854839,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.663271011664517
682.0,9.109578343435484,12.146141748592857,15.052340304674196,17.354138608000003,20.60544703088065,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.663271011664517
683.0,9.32531601405484,12.514609918975,15.694720062293548,18.57909749987667,20.127177920835482,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.69460600742258
684.0,9.241922880929032,12.754363616139287,15.659434282148386,18.95529218434334,20.59037796963226,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.57391240568387
685.0,10.00421670833871,11.639438108582143,15.659434282148386,18.95529218434334,20.59037796963226,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.27793375254516
686.0,9.282430765287096,11.084605573360713,14.208115004512901,20.120429220930003,21.74827250854839,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,7.905007807751614
687.0,9.32531601405484,12.514609918975,16.48963194034839,19.194142945943334,19.706862369541938,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.69460600742258
688.0,9.282430765287096,11.084605573360713,16.48963194034839,19.194142945943334,19.706862369541938,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.905007807751614
689.0,9.32531601405484,12.514609918975,15.854339114080645,20.021363179346668,20.278572001187094,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.69460600742258
690.0,9.32531601405484,12.514609918975,14.208115004512901,20.120429220930003,21.74827250854839,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.69460600742258
691.0,9.32531601405484,12.514609918975,15.667554278251613,17.84325477746667,21.335211127203223,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,7.69460600742258
692.0,9.241922880929032,12.754363616139287,16.48963194034839,19.194142945943334,19.706862369541938,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,8.57391240568387
693.0,9.32531601405484,12.514609918975,15.907808892558066,19.21097238979,20.21660009399678,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.69460600742258
694.0,9.459440678922583,11.457657282575,15.30733171348387,19.036444680313327,18.835763669693545,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.96722843173871
695.0,9.33578402008387,12.590965546135715,15.667554278251613,17.84325477746667,21.335211127203223,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.413105379587098
696.0,9.282430765287096,11.084605573360713,15.694720062293548,18.57909749987667,20.127177920835482,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.905007807751614
697.0,9.559408372951612,12.93074491855357,15.907808892558066,19.21097238979,20.21660009399678,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.708197675509677
698.0,9.8774676173,11.162690118925,15.907808892558066,19.21097238979,20.21660009399678,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.6804353621096775
699.0,10.00421670833871,11.639438108582143,14.208115004512901,20.120429220930003,21.74827250854839,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.27793375254516
700.0,9.241922880929032,12.754363616139287,15.854339114080645,20.021363179346668,20.278572001187094,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,8.57391240568387
701.0,9.559408372951612,12.93074491855357,15.694720062293548,18.57909749987667,20.127177920835482,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,7.708197675509677
702.0,9.109578343435484,12.146141748592857,16.48963194034839,19.194142945943334,19.706862369541938,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,7.663271011664517
703.0,9.459440678922583,11.457657282575,14.208115004512901,20.120429220930003,21.74827250854839,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.96722843173871
704.0,9.8774676173,11.162690118925,16.48963194034839,19.194142945943334,19.706862369541938,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.6804353621096775
705.0,9.559408372951612,12.93074491855357,14.208115004512901,20.120429220930003,21.74827250854839,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,7.708197675509677
706.0,9.559408372951612,12.93074491855357,14.208115004512901,20.120429220930003,21.74827250854839,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.708197675509677
707.0,9.459440678922583,11.457657282575,14.208115004512901,20.120429220930003,21.74827250854839,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.96722843173871
708.0,9.8774676173,11.162690118925,15.854339114080645,20.021363179346668,20.278572001187094,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.6804353621096775
709.0,9.109578343435484,12.146141748592857,14.208115004512901,20.120429220930003,21.74827250854839,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.663271011664517
710.0,9.32531601405484,12.514609918975,16.2869928307129,16.841958789426666,17.616223452635488,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.69460600742258
711.0,9.282430765287096,11.084605573360713,15.30733171348387,19.036444680313327,18.835763669693545,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.905007807751614
712.0,9.109578343435484,12.146141748592857,16.48963194034839,19.194142945943334,19.706862369541938,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.663271011664517
713.0,9.32531601405484,12.514609918975,15.667554278251613,17.84325477746667,21.335211127203223,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.69460600742258
